repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
requests,a166dd0ad7772d74410f9b1b0d129b78004c4dac,2011-10-10T15:58:34-03:00,requests/structures.py,67,0,0,2
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/packages/urllib3/poolmanager.py,0,0,0,128
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/packages/urllib3/connectionpool.py,0,0,0,525
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/packages/urllib3/contrib/ntlmpool.py,0,0,0,117
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/utils.py,72,0,0,113
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/patches.py,5,0,0,5
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/core.py,27,0,0,61
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/sessions.py,84,0,0,377
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,test_requests.py,495,0,0,259
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/packages/urllib3/__init__.py,0,0,0,48
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/__init__.py,4,0,0,77
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/status_codes.py,83,0,0,7
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/monkeys.py,148,0,0,119
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/async.py,84,0,0,35
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/defaults.py,0,0,0,68
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/packages/urllib3/filepost.py,0,0,0,71
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/packages/urllib3/response.py,0,0,0,181
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/packages/urllib3/_collections.py,0,0,0,120
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/packages/urllib3/request.py,0,0,0,145
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/exceptions.py,26,0,0,14
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/packages/urllib3/exceptions.py,0,0,0,35
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/hooks.py,40,0,0,2
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/api.py,192,0,0,141
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/_config.py,0,0,0,68
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/auth.py,0,0,0,173
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/models.py,625,0,0,797
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/packages/urllib3/contrib/__init__.py,0,0,0,0
requests,15511584d159314c971e43bcb94b8b096fdc6e19,2011-10-13T21:33:55-04:00,requests/structures.py,65,0,0,2
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/packages/urllib3/poolmanager.py,0,0,0,128
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/packages/urllib3/connectionpool.py,0,0,0,525
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/packages/urllib3/contrib/ntlmpool.py,0,0,0,117
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/utils.py,254,0,0,113
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/patches.py,5,0,0,5
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/core.py,29,0,0,61
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/sessions.py,84,0,0,377
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,test_requests.py,501,0,0,259
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/packages/urllib3/__init__.py,0,0,0,48
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/__init__.py,4,0,0,77
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/status_codes.py,83,0,0,7
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/monkeys.py,148,0,0,119
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/async.py,84,0,0,35
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/defaults.py,0,0,0,68
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/packages/urllib3/filepost.py,0,0,0,71
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/packages/urllib3/response.py,0,0,0,181
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/packages/urllib3/_collections.py,0,0,0,120
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/packages/urllib3/request.py,0,0,0,145
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/exceptions.py,26,0,0,14
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/packages/urllib3/exceptions.py,0,0,0,35
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/hooks.py,40,0,0,2
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/api.py,159,0,0,103
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/_config.py,0,0,0,68
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/auth.py,0,0,0,173
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/models.py,679,0,0,781
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/packages/urllib3/contrib/__init__.py,0,0,0,0
requests,244172bdd4b66ec7fdebdc76850b9ee08412a16c,2011-10-13T22:17:54-04:00,requests/structures.py,65,0,0,2
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/packages/urllib3/poolmanager.py,0,0,0,128
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/packages/urllib3/connectionpool.py,0,0,0,525
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/packages/urllib3/contrib/ntlmpool.py,0,0,0,117
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/utils.py,254,0,0,113
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/patches.py,5,0,0,5
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/core.py,29,0,0,57
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/sessions.py,84,0,0,377
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,test_requests.py,501,0,0,259
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/packages/urllib3/__init__.py,0,0,0,48
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/__init__.py,4,0,0,77
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/status_codes.py,83,0,0,7
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/monkeys.py,148,0,0,119
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/async.py,84,0,0,35
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/defaults.py,0,0,0,68
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/packages/urllib3/filepost.py,0,0,0,71
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/packages/urllib3/response.py,0,0,0,181
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/packages/urllib3/_collections.py,0,0,0,120
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/packages/urllib3/request.py,0,0,0,145
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/exceptions.py,26,0,0,14
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/packages/urllib3/exceptions.py,0,0,0,35
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/hooks.py,40,0,0,2
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/api.py,159,0,0,103
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/_config.py,0,0,0,68
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/auth.py,0,0,0,173
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/models.py,679,0,0,781
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/packages/urllib3/contrib/__init__.py,0,0,0,0
requests,29548bfab65be51d7a7589cd702adc6eb0961588,2011-10-13T22:20:43-04:00,requests/structures.py,65,0,0,2
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/packages/urllib3/poolmanager.py,0,0,0,128
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/packages/urllib3/connectionpool.py,0,0,0,525
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/packages/urllib3/contrib/ntlmpool.py,0,0,0,117
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/utils.py,254,0,0,109
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/sessions.py,240,0,0,109
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,test_requests.py,500,0,0,93
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/packages/urllib3/__init__.py,0,0,0,48
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/__init__.py,34,0,0,33
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/monkeys.py,148,0,0,119
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/async.py,84,0,0,31
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/defaults.py,0,0,0,68
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/packages/urllib3/filepost.py,0,0,0,71
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/packages/urllib3/response.py,0,0,0,181
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/packages/urllib3/_collections.py,0,0,0,120
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/packages/urllib3/request.py,0,0,0,145
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/exceptions.py,23,0,0,7
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/api.py,93,0,0,36
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/packages/urllib3/exceptions.py,0,0,0,35
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/_config.py,0,0,0,68
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/auth.py,0,0,0,173
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/models.py,679,0,0,760
requests,98dc08236c51483130dfa59e1f74a01b31106a46,2011-10-22T18:18:39-04:00,requests/packages/urllib3/contrib/__init__.py,0,0,0,0
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/urllib3/poolmanager.py,0,0,0,2
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/utils.py,363,0,0,24
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/sessions.py,249,0,0,66
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/oreos/structures.py,0,0,0,399
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/urllib3/__init__.py,0,0,0,2
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/poster/streaminghttp.py,199,0,0,199
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/async.py,81,0,0,5
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/urllib3/filepost.py,0,0,0,0
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/urllib3/response.py,0,0,0,0
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/urllib3/_collections.py,0,0,0,87
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/exceptions.py,25,0,0,4
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/poster/encode.py,414,0,0,414
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/auth.py,145,0,0,75
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/models.py,525,0,0,401
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/urllib3/contrib/__init__.py,0,0,0,0
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/urllib3/__collections.py,0,0,0,1982
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/oreos/monkeys.py,0,0,0,770
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/urllib3/connectionpool.py,0,0,0,6
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/urllib3/contrib/ntlmpool.py,0,0,0,0
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,test_requests.py,539,0,0,144
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,setup.py,56,0,0,5
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/__init__.py,33,0,0,30
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/monkeys.py,39,0,0,39
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/defaults.py,39,0,0,70
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/poster/__init__.py,34,0,0,34
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/__init__.py,3,0,0,2
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/urllib3/request.py,0,0,0,0
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/api.py,121,0,0,50
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/urllib3/exceptions.py,0,0,0,0
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/oreos/__init__.py,0,0,0,5
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/packages/oreos/core.py,0,0,0,30
requests,12ada0354862704281a6b39019cdfba58b914c7a,2011-11-06T19:58:34-08:00,requests/structures.py,65,0,0,1
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/packages/oreos/monkeys.py,0,0,0,770
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/packages/oreos/structures.py,0,0,0,399
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/packages/urllib3/connectionpool.py,525,0,0,2
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/utils.py,369,0,0,18
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/api.py,143,0,0,14
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/sessions.py,275,0,0,4
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,test_requests.py,558,0,0,39
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,setup.py,56,0,0,3
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/models.py,618,0,0,106
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/packages/oreos/__init__.py,0,0,0,5
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/packages/oreos/core.py,0,0,0,30
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/__init__.py,33,0,0,12
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/auth.py,146,0,0,72
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/monkeys.py,39,0,0,39
requests,b79dea97fd0d24bc1dbe52366565361c08675512,2011-11-15T09:56:21-05:00,requests/async.py,89,0,0,2
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/packages/urllib3/connectionpool.py,552,0,0,22
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/packages/urllib3/poolmanager.py,128,0,0,23
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/utils.py,381,0,0,55
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/sessions.py,288,0,0,4
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,test_requests.py,648,0,0,12
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,setup.py,61,0,0,6
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/__init__.py,34,0,0,20
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/defaults.py,42,0,0,6
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/packages/urllib3/response.py,181,0,0,40
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,docs/conf.py,244,0,0,2
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/api.py,114,0,0,5
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/hooks.py,40,0,0,6
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/packages/urllib3/exceptions.py,35,0,0,14
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/auth.py,136,0,0,4
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,requests/models.py,742,6,0,125
requests,a1afbfbaa3babf4f31e54cd1920b9c0c845db029,2011-12-28T03:01:00-05:00,test_requests_ext.py,45,0,0,49
requests,534cdd7587e5b8fe410db24094229718a630bf66,2012-01-07T15:17:14-08:00,requests/defaults.py,44,0,0,6
requests,534cdd7587e5b8fe410db24094229718a630bf66,2012-01-07T15:17:14-08:00,requests/utils.py,398,0,0,3
requests,534cdd7587e5b8fe410db24094229718a630bf66,2012-01-07T15:17:14-08:00,requests/api.py,115,0,0,3
requests,534cdd7587e5b8fe410db24094229718a630bf66,2012-01-07T15:17:14-08:00,requests/hooks.py,40,0,0,22
requests,534cdd7587e5b8fe410db24094229718a630bf66,2012-01-07T15:17:14-08:00,test_requests.py,658,0,0,73
requests,534cdd7587e5b8fe410db24094229718a630bf66,2012-01-07T15:17:14-08:00,requests/auth.py,136,0,0,6
requests,534cdd7587e5b8fe410db24094229718a630bf66,2012-01-07T15:17:14-08:00,requests/models.py,708,0,0,187
requests,534cdd7587e5b8fe410db24094229718a630bf66,2012-01-07T15:17:14-08:00,test_requests_ext.py,45,0,0,4
requests,534cdd7587e5b8fe410db24094229718a630bf66,2012-01-07T15:17:14-08:00,requests/__init__.py,34,0,0,8
requests,534cdd7587e5b8fe410db24094229718a630bf66,2012-01-07T15:17:14-08:00,requests/async.py,96,0,0,40
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/packages/urllib3/poolmanager.py,133,0,0,13
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/packages/urllib3/connectionpool.py,548,0,0,146
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/packages/urllib3/contrib/ntlmpool.py,117,0,0,13
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/utils.py,398,0,0,87
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/packages/oreos/monkeys.py,770,0,0,2
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/packages/urllib3/packages/__init__.py,4,0,0,4
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/packages/urllib3/six.py,0,0,0,372
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/sessions.py,288,0,0,10
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,test_requests.py,658,0,0,526
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,setup.py,63,0,0,48
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/compat.py,0,0,0,109
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/packages/urllib3/__init__.py,48,0,0,4
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/packages/urllib3/packages/mimetools_choose_boundary/__init__.py,0,0,0,47
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/__init__.py,34,0,0,16
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/status_codes.py,86,0,0,2
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/async.py,96,0,0,53
requests,7f9cef011407cd38d618279af04632b982037a17,2012-01-17T18:14:47+01:00,requests/packages/urllib3/packages/six.py,0,0,0,60
